"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SLC7A14" 6550.61002381405 -0.368962834741227 0.262824491136224 -1.4038373408283 0.160367291792678 1 0.999963374829175
"SLC7A2" 256.659914134544 0.0985999141985873 0.544386207043003 0.181121257157051 0.856272399736556 1 0.999963374829175
"SLC7A3" 656.172781873692 0.245538651212103 0.728216260302065 0.337178204604019 0.735982566475238 1 0.999963374829175
"SLC7A4" 223.433930010881 -0.0401187130876497 0.476289321059468 -0.0842318131307434 0.932872124837481 1 0.999963374829175
"SLC7A5" 11059.0343861378 -0.0979010301663358 0.279648689894774 -0.350085781568202 0.726274321204428 1 0.999963374829175
"SLC7A5P1" 36.5493191777742 0.359343850374698 0.544603966033783 0.659825988767051 0.50936550356694 1 0.999963374829175
"SLC7A5P2" 249.287903667593 -0.186351336273716 0.345435781061918 -0.539467381464786 0.589564398158945 1 0.999963374829175
"SLC7A6" 6232.75423301134 0.079023084594092 0.219027651802413 0.36079044789002 0.71825610402346 1 0.999963374829175
"SLC7A6OS" 1571.71990883509 0.0945223656980461 0.151584262745353 0.623563185162793 0.532914494413954 1 0.999963374829175
"SLC7A7" 14.2646093969265 -0.323318503741384 0.937212362020778 -0.344978914964649 0.730110222219162 1 0.999963374829175
"SLC7A8" 1323.02326606371 -0.382587796991082 0.312999366536513 -1.22232770380528 0.22158372676503 1 0.999963374829175
"SLC7A9" 44.3282835108214 0.1123304866796 0.624899192480398 0.179757772183589 0.85734273643013 1 0.999963374829175
"SLC8A1" 7913.19827519479 -0.0149620952877713 0.249620206113828 -0.0599394396820124 0.952203868024082 1 0.999963374829175
"SLC8A1-AS1" 11.0828365218948 0.145998316340025 0.834526992934624 0.174947386454955 0.861120975395107 1 0.999963374829175
"SLC8A2" 6874.12983325237 -0.301862877799007 0.264055447690728 -1.14317989058329 0.252963909728548 1 0.999963374829175
"SLC8A3" 2212.87229703527 -0.214402818592116 0.273937336134167 -0.782671035711275 0.433820315177413 1 0.999963374829175
"SLC8B1" 214.658735858297 0.0934420961905608 0.591296830872687 0.158029083383807 0.874433881432129 1 0.999963374829175
"SLC9A1" 2312.50805151442 -0.0565278131118381 0.204383426891078 -0.276577284037631 0.782104709222171 1 0.999963374829175
"SLC9A2" 92.6146375679757 -0.00934929976528255 0.431808226812368 -0.0216515091301053 0.982725944802076 1 0.999963374829175
"SLC9A3" 41.0634827598212 -0.395730851273423 0.820752924778244 -0.482155883124442 0.629695213967332 1 0.999963374829175
"SLC9A3R1" 1530.59325315565 -0.364644021076591 0.265680159234585 -1.37249248166335 0.169910177784598 1 0.999963374829175
"SLC9A3R2" 1418.85518448521 -0.200556723850149 0.34588655968144 -0.579833816135732 0.562026690929738 1 0.999963374829175
"SLC9A4" 86.8108951197214 -0.117371973414047 0.386257672008511 -0.30386962362125 0.761227220988957 1 0.999963374829175
"SLC9A5" 606.209012302588 0.0152651891602776 0.317648677089304 0.0480568321585861 0.961670949376328 1 0.999963374829175
"SLC9A6" 16350.0045710499 -0.0789067028537654 0.184216222902269 -0.428337426588251 0.668405474163842 1 0.999963374829175
"SLC9A7" 11379.7787105532 -0.196350226985471 0.303083945938493 -0.647841067191719 0.517087750723329 1 0.999963374829175
"SLC9A7P1" 29.2878343502044 0.301054548623245 0.602708418570717 0.499502809894668 0.617425207749871 1 0.999963374829175
"SLC9A8" 1979.70369285559 0.115846119884831 0.121142450265076 0.956280144832336 0.338930718392992 1 0.999963374829175
"SLC9A9" 1129.68037957818 -0.168428711103663 0.424834797508767 -0.396456957130934 0.691767955157173 1 0.999963374829175
"SLC9B1" 212.073397088226 -0.0987268965213395 0.391449335446941 -0.2522086195615 0.800879815944055 1 0.999963374829175
"SLC9B2" 4264.22839483218 0.0208517930735454 0.24625289130519 0.0846763380646078 0.932518707880442 1 0.999963374829175
"SLC9C2" 34.4272961470678 0.796512295213171 0.680198116128239 1.17100044285186 0.241598599144577 1 0.999963374829175
"SLCO1C1" 8.09400624023373 -1.26566690229325 1.30559471681196 -0.96941791047056 0.332336719652002 1 0.999963374829175
"SLCO3A1" 2756.70128285757 -0.330868971412379 0.195924295529387 -1.68875927571091 0.0912655710358233 1 0.999963374829175
"SLCO4A1" 670.784442088555 -0.113661344918379 0.272431872423162 -0.417210159396589 0.676524694811743 1 0.999963374829175
"SLCO4C1" 135.918842473871 0.584359110441754 0.521805437656049 1.11987930418413 0.262765198670851 1 0.999963374829175
"SLCO5A1" 3086.19705485612 -0.127518402299786 0.227891081768902 -0.559558545731502 0.575780587149267 1 0.999963374829175
"SLFN12" 243.113562919859 0.509444766277581 1.21225785219576 0.42024455882453 0.674306806453564 1 0.999963374829175
"SLFN13" 71.8000699950472 -0.0137856545315709 1.11329557309081 -0.0123827444074876 0.99012025189839 1 0.999963374829175
"SLFN5" 1095.21035400277 -0.278487965078233 0.242223504784422 -1.14971486902597 0.250261328146524 1 0.999963374829175
"SLFNL1" 39.5787482258119 -0.0396041655054312 0.653063931599881 -0.0606436270464496 0.951643028082503 1 0.999963374829175
"SLFNL1-AS1" 83.6490558847386 0.207456969387602 0.452097072334385 0.458877046728938 0.646322462601485 1 0.999963374829175
"SLIRP" 2648.89872521903 0.102612104875301 0.303878303885418 0.33767499542841 0.735608119822291 1 0.999963374829175
"SLIT1" 15625.9713266083 -0.193608493253608 0.205064987391181 -0.944132373432827 0.345102007896929 1 0.999963374829175
"SLIT2" 11779.0999886756 -0.134319188567093 0.428879341435777 -0.313186427020307 0.754139029771418 1 0.999963374829175
"SLITRK1" 4486.55600823159 -0.251716559686874 0.223343172619803 -1.12703941980519 0.259725814658499 1 0.999963374829175
"SLITRK2" 1142.97861774413 0.689605770080894 1.14414970274484 0.602723374770375 0.54669272885101 1 0.999963374829175
"SLITRK3" 1128.74447095331 -0.0977475532344656 0.460307764408446 -0.212352605783401 0.831831957634882 1 0.999963374829175
"SLITRK4" 2653.17017724467 0.234185485564043 0.215627520472272 1.08606491903782 0.277450271597131 1 0.999963374829175
"SLITRK5" 3659.10292329865 -0.128086114200522 0.133727038426781 -0.957817623925409 0.338154730625034 1 0.999963374829175
"SLITRK6" 304.678447610464 0.156760421084622 1.43322833342123 0.109375748043176 0.912904468587003 1 0.999963374829175
"SLK" 10524.4545746451 0.0746061298389866 0.150396739570859 0.4960621490324 0.619850563323522 1 0.999963374829175
"SLMAP" 4477.89986365306 0.00336224632401137 0.121346924788551 0.0277077176028164 0.977895268311124 1 0.999963374829175
"SLMO1" 310.966723857581 0.197406305427452 0.277560095069367 0.711220052645236 0.47694788422039 1 0.999963374829175
"SLMO2" 2946.09637140881 0.168375051160769 0.117648910499635 1.43116540940082 0.15238281460379 1 0.999963374829175
"SLTM" 12832.7227182303 0.083785867137353 0.141507625225869 0.592094362431829 0.553787401826557 1 0.999963374829175
"SLU7" 7696.02215234058 0.0495569890667927 0.0812754862076397 0.609740911794563 0.542033448761358 1 0.999963374829175
"SLX4" 3499.21115745465 -0.0100671484852999 0.0720345518087435 -0.139754440508338 0.888854011130591 1 0.999963374829175
"SLX4IP" 664.640156442174 0.061165185901445 0.145338531908338 0.420846317203897 0.673867307470277 1 0.999963374829175
"SMA4" 1699.1513211476 0.306127354857323 0.193212018755809 1.58441155383931 0.113100094369693 1 0.999963374829175
"SMA5" 661.336343643185 0.151270219189052 0.170771208163221 0.885806341807162 0.375721891868359 1 0.999963374829175
"SMAD1" 8043.19760528775 0.0995919102384561 0.166192841487951 0.5992551144008 0.549002774821453 1 0.999963374829175
"SMAD2" 14099.1586271546 -0.0229794153440728 0.212069381766673 -0.108358006010296 0.913711711286102 1 0.999963374829175
"SMAD3" 3779.4907854492 0.331934503007549 0.602223565066855 0.551181525038297 0.581509243517813 1 0.999963374829175
"SMAD4" 11056.0236187283 0.139294627351539 0.230076630929504 0.605427099609342 0.544895249361315 1 0.999963374829175
"SMAD5" 9139.58434127916 0.150706464460607 0.240693689024211 0.626133842858869 0.531227155930253 1 0.999963374829175
"SMAD6" 98.7840516081185 0.673112625106504 1.09765627668625 0.613227145330582 0.539726158222751 1 0.999963374829175
"SMAD7" 856.485590348013 0.135091218954836 0.276155751162118 0.489184883480951 0.62471081059023 1 0.999963374829175
"SMAD9" 1247.01011983731 0.447829325772586 0.334223350932142 1.33991034595159 0.180274494117351 1 0.999963374829175
"SMAGP" 73.840113360717 0.0834427967140302 0.536084554540939 0.155652305232864 0.876307093739529 1 0.999963374829175
"SMAP1" 14007.6338689235 -0.0906792450359283 0.141248032496264 -0.641985898375799 0.520882339107464 1 0.999963374829175
"SMAP2" 13309.7323480337 -0.167793327786269 0.159076362154205 -1.05479736595695 0.291518009559533 1 0.999963374829175
"SMARCA1" 14462.4925694144 0.043214283069972 0.0975179139556681 0.443141996347638 0.657663030401656 1 0.999963374829175
"SMARCA2" 9623.32691091057 -0.0856615592060998 0.222158409963273 -0.385587739938638 0.699802014497775 1 0.999963374829175
"SMARCA4" 46887.4177440753 -0.132396666970886 0.136908543059807 -0.967044597889334 0.333521739406306 1 0.999963374829175
"SMARCA5" 34484.1087782184 0.106095466696063 0.158411741631179 0.669744967157038 0.503020380956733 1 0.999963374829175
"SMARCA5-AS1" 99.9466864364442 0.212442876148828 0.30939093469837 0.686648677524898 0.492304145766356 1 0.999963374829175
"SMARCAD1" 20704.9541352099 0.0434888526197715 0.152567848461006 0.285045984841863 0.775608911804541 1 0.999963374829175
"SMARCAL1" 2543.98712338807 -0.098700754448335 0.145797553868349 -0.67697126480914 0.498424186332165 1 0.999963374829175
"SMARCB1" 12196.8971773372 0.0256043517312456 0.149135970604928 0.171684615236612 0.863685481479238 1 0.999963374829175
"SMARCC1" 25941.3826280979 0.154941343602501 0.275734687915298 0.561921841513449 0.57416927174286 1 0.999963374829175
"SMARCC2" 31392.0524326115 -0.0941038928568461 0.116044434830109 -0.810929821792972 0.41740597328815 1 0.999963374829175
"SMARCD1" 16415.5065094886 0.046177031466726 0.154759242921576 0.298379796870202 0.765413306943983 1 0.999963374829175
"SMARCD2" 1778.06234441597 0.0352532262541198 0.145816207079445 0.241764800773571 0.80896241480671 1 0.999963374829175
"SMARCD3" 7529.13858780654 -0.100529234057379 0.178774470107128 -0.562324329626811 0.573895064816933 1 0.999963374829175
"SMARCE1" 26301.9098165555 0.00627550116396844 0.0883341065240869 0.0710427875585886 0.943363701951939 1 0.999963374829175
"SMC1A" 21983.8336846048 0.0634333479804834 0.229508436397094 0.276387870425519 0.782250172022493 1 0.999963374829175
"SMC2" 8949.14107450089 0.0456731621472029 0.201239057869767 0.226959729540974 0.820455056218899 1 0.999963374829175
"SMC3" 19934.2384558348 0.0883369932612788 0.215172264010249 0.410540799334021 0.681409280984039 1 0.999963374829175
"SMC4" 10032.3783605769 0.458346147160379 0.808372252005866 0.566998862248247 0.57071495461166 1 0.999963374829175
"SMC5" 6276.33689538031 0.2571852951304 0.179990891208676 1.42887950275343 0.153038869697205 1 0.999963374829175
"SMC5-AS1" 83.0708115937733 0.231882139409241 0.278456501669019 0.832740977565188 0.404990828604619 1 0.999963374829175
"SMC6" 4918.13352603626 0.117223625100089 0.158173935861482 0.741105824177922 0.458629278519825 1 0.999963374829175
"SMCHD1" 15988.3345675694 0.118379240090145 0.183457419569224 0.645268206475985 0.518753392393109 1 0.999963374829175
"SMCO2" 16.9119284179357 -0.47965238851198 0.724169510060655 -0.662348223514417 0.507748077997984 1 0.999963374829175
"SMCO3" 77.7451582181355 -0.440152033135696 1.28435027352629 -0.342704044378192 0.731821119812806 1 0.999963374829175
"SMCO4" 247.697628202649 -0.0300373264763026 0.246992750984057 -0.121612178319523 0.903206168178668 1 0.999963374829175
"SMCR5" 12.1424311523224 -0.224198569105489 0.962704776157856 -0.232884031177516 0.815851458827059 1 0.999963374829175
"SMCR8" 4767.27743762442 -0.00109001413912728 0.106660822490576 -0.0102194424688932 0.991846206560598 1 0.999963374829175
"SMDT1" 4612.36014533764 -0.0685857167554296 0.188126028507033 -0.364573245391537 0.715429989285471 1 0.999963374829175
"SMEK1" 11178.0376384116 0.0639030889277701 0.176892593045472 0.361253616262741 0.71790986448967 1 0.999963374829175
"SMEK2" 14397.4681847954 0.0667979750926832 0.201420286121995 0.331634793986071 0.740165043259188 1 0.999963374829175
"SMG1" 22147.0739222641 0.0861466919132535 0.246001608809922 0.350187514341893 0.726197976373999 1 0.999963374829175
"SMG1P1" 224.018384820508 0.197664474674487 0.345133502721968 0.572718884476774 0.566835048906667 1 0.999963374829175
"SMG1P2" 268.91652039742 0.17739947427101 0.217609125338959 0.815220749564997 0.414945962708275 1 0.999963374829175
"SMG1P3" 349.574638554309 0.219598789409243 0.24835450624018 0.884215038952716 0.376580141521713 1 0.999963374829175
"SMG1P5" 153.815297754852 -0.0536141129526666 0.236464359870462 -0.226732320177287 0.820631893650227 1 0.999963374829175
"SMG1P7" 292.807835242261 0.188485145044606 0.294290980022617 0.640472042432701 0.521865759384898 1 0.999963374829175
"SMG5" 10181.4385184802 0.0116426903611637 0.13187282396586 0.0882872604910458 0.929648364070999 1 0.999963374829175
"SMG6" 9342.67158830333 -0.00245042473303438 0.120745613322671 -0.0202941097867138 0.983808754530052 1 0.999963374829175
"SMG7" 17458.3901826043 -0.0924930448189276 0.0796495010655219 -1.16125077472664 0.245539931592285 1 0.999963374829175
"SMG7-AS1" 13.7603854209042 0.147699131197274 0.551066647585948 0.268024079926264 0.788680783526874 1 0.999963374829175
"SMG8" 4355.68880125033 -0.0744839321561976 0.0794587130107171 -0.937391625587384 0.348557147059115 1 0.999963374829175
"SMG9" 3064.2204249063 -0.0591048180078243 0.12809922565125 -0.461398714218126 0.644512573834414 1 0.999963374829175
"SMIM11" 1117.70097130211 0.131235384319481 0.0921556370068454 1.42406247281143 0.154428388430124 1 0.999963374829175
"SMIM12" 3339.18775116882 -0.00636717861049129 0.199633800995968 -0.0318942913410735 0.974556351175228 1 0.999963374829175
"SMIM13" 12481.259844996 0.0212547177634981 0.161875695696418 0.131302711454345 0.895535846932675 1 0.999963374829175
"SMIM14" 4751.7384768286 0.0731471271654244 0.182403719828497 0.401017738202928 0.688407064286812 1 0.999963374829175
"SMIM15" 5607.24082286118 0.0519785865076899 0.104229326754436 0.498694447390524 0.617994656910097 1 0.999963374829175
"SMIM17" 929.200278409171 0.00631823500452446 0.192138073012744 0.0328838262269103 0.973767230622098 1 0.999963374829175
"SMIM18" 2327.1560374564 -0.107312858765763 0.197867095133053 -0.542348179183615 0.587578671284267 1 0.999963374829175
"SMIM19" 1571.03489434156 0.0455441699583723 0.104042724859601 0.437744878556682 0.661571232813101 1 0.999963374829175
"SMIM20" 1199.68257672587 0.218375274652897 0.16163313660249 1.35105510691137 0.176677780747062 1 0.999963374829175
"SMIM3" 202.420021837354 0.0516864842632433 0.604903376473843 0.0854458518061823 0.931906941952394 1 0.999963374829175
"SMIM4" 371.68409070077 -0.0622546569990464 0.329357642966359 -0.189018406976531 0.850078390154872 1 0.999963374829175
"SMIM7" 4518.45069109544 -0.0104050885698196 0.0880884698855206 -0.118120891228352 0.905971870525261 1 0.999963374829175
"SMIM8" 2142.37348673588 0.0621767158489315 0.145478727726492 0.427393865897886 0.669092474511918 1 0.999963374829175
"SMKR1" 388.807383697128 -0.266336645293694 0.387525269621374 -0.687275556388658 0.491909099263839 1 0.999963374829175
"SMNDC1" 3865.47182080917 0.0211106015400603 0.176662682348805 0.119496665959024 0.904881881290744 1 0.999963374829175
"SMO" 3187.10321176992 0.389917890064978 0.775900123183908 0.502536187860042 0.615290403556685 1 0.999963374829175
"SMOC1" 3567.91949123131 0.122807011047061 1.03125146365042 0.119085417452257 0.905207683714391 1 0.999963374829175
"SMOC2" 182.651419316005 -0.184009357817884 0.428406944440271 -0.429520016437406 0.667544830310695 1 0.999963374829175
"SMOX" 1301.99941518799 0.000531919777811196 0.173913969563595 0.00305852243581094 0.997559655974322 1 0.999963374829175
"SMPD1" 1964.86303633452 -0.0491744940354724 0.149539501442804 -0.328839494321043 0.742277009512434 1 0.999963374829175
"SMPD2" 421.881192249393 -0.139840289074742 0.165542530283057 -0.844739347862046 0.398256385158165 1 0.999963374829175
"SMPD3" 14121.3212839882 -0.281900435667561 0.232786011559427 -1.2109852897909 0.225901042527145 1 0.999963374829175
"SMPD4" 6008.17486548419 -0.0265849217790375 0.110732714921343 -0.240081910733623 0.810266757306015 1 0.999963374829175
"SMPDL3A" 879.34486341458 0.14006880914321 0.339310022605777 0.41280480920526 0.679749627656861 1 0.999963374829175
"SMPX" 57.9189507077111 -0.722763701092916 2.43752864010473 -0.296514957486556 0.766836845869355 1 0.999963374829175
"SMS" 10811.8819894378 -0.0822002992365905 0.125532672478423 -0.654811991282347 0.512588809187473 1 0.999963374829175
"SMTN" 1290.9167767906 0.0783400996248216 0.280288610848429 0.279497976702254 0.779862690535342 1 0.999963374829175
"SMTNL2" 354.157158557693 -0.532473531589209 0.455331595732338 -1.16941924650056 0.242234759186175 1 0.999963374829175
"SMU1" 10193.7737248034 0.0221309535435047 0.0829046960745298 0.266944510882827 0.789511884989773 1 0.999963374829175
"SMUG1" 2423.968033019 0.0102190656153873 0.0965297588293959 0.105864406368695 0.915689934928536 1 0.999963374829175
"SMURF1" 9024.52930327987 -0.12679332465971 0.123657042325614 -1.02536274744335 0.305192058767387 1 0.999963374829175
"SMURF2" 4995.26443794447 0.0775957717248371 0.146439190552292 0.529883915857405 0.596192418515927 1 0.999963374829175
"SMYD1" 83.2735941349616 -0.395441432724305 1.86111154786064 -0.212475943840586 0.831735743358249 1 0.999963374829175
