"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"WDR3" 5773.03907487909 0.0761657021027572 0.101084500000884 0.753485471086974 0.451158238758581 1 0.999991458529035
"WDR31" 787.057544067211 0.121362757441411 0.154581294526282 0.785106359817533 0.432391211201361 1 0.999991458529035
"WDR33" 10001.797353639 0.0804599139909974 0.0643123248600848 1.25108078686383 0.21090500451663 1 0.999991458529035
"WDR34" 2780.93930310252 -0.245446746182252 0.404901060368266 -0.606189437881473 0.544388965660028 1 0.999991458529035
"WDR35" 3254.97905023415 0.311044849311803 0.190404326122129 1.63360179701113 0.102342490261306 1 0.999991458529035
"WDR36" 4979.49833840249 0.191704395219597 0.151439040540736 1.26588490349045 0.205554291988325 1 0.999991458529035
"WDR37" 10207.4258716982 0.0217592232750122 0.187501806849972 0.116048072498963 0.90761444279271 1 0.999991458529035
"WDR4" 1026.2263771414 -0.0696765244246394 0.163151275293438 -0.427066992270343 0.669330533706633 1 0.999991458529035
"WDR41" 7024.49733531519 0.0673515174751923 0.0605143681329637 1.11298390040537 0.265715344034238 1 0.999991458529035
"WDR43" 4166.82045836666 0.223837072726316 0.102792804454242 2.17755585047742 0.0294391194894386 1 0.999991458529035
"WDR44" 4122.00529750917 0.102521251609789 0.142927691453344 0.717294532412251 0.4731923801921 1 0.999991458529035
"WDR45" 1852.24061208487 -0.13510533923392 0.176051605997662 -0.767418953484093 0.442832463117811 1 0.999991458529035
"WDR45B" 10707.0110336985 0.0390190225747408 0.148589771786857 0.262595615468817 0.792862279846017 1 0.999991458529035
"WDR46" 2914.85816685665 -0.111759101021502 0.134263377757902 -0.832387080436939 0.405190492112154 1 0.999991458529035
"WDR47" 20322.7049192827 -0.0207328606874323 0.158394726644846 -0.130893629646647 0.895859454131243 1 0.999991458529035
"WDR48" 13918.6592256536 0.104734306409752 0.0714001519314256 1.46686391522446 0.142413078446134 1 0.999991458529035
"WDR49" 134.102420070716 -0.330052640829754 0.903296311435632 -0.365386902006932 0.714822617059826 1 0.999991458529035
"WDR5" 6733.01461577461 -0.171014411018948 0.140155309227674 -1.22017790093948 0.222397442402241 1 0.999991458529035
"WDR52" 826.683584386388 0.462767345385795 0.361632031224242 1.27966359566982 0.200663473056671 1 0.999991458529035
"WDR53" 709.889470598899 0.0658950418536675 0.126188897429432 0.52219365725513 0.601535501765557 1 0.999991458529035
"WDR54" 3047.22844730862 -0.0172198725897698 0.295553369530408 -0.058263157740782 0.953539013503861 1 0.999991458529035
"WDR55" 1576.1110972243 -0.0492267417695562 0.136386009384755 -0.360936887820245 0.718146627222331 1 0.999991458529035
"WDR59" 4213.32720989561 0.0512662115073075 0.0773032900907729 0.663182788819318 0.50721349309185 1 0.999991458529035
"WDR5B" 1488.75372194557 0.16515739409264 0.16712220657901 0.988243259070175 0.323033526757364 1 0.999991458529035
"WDR6" 30306.8713199628 -0.254090844839345 0.113310855709946 -2.24242278683137 0.0249340604517871 1 0.999991458529035
"WDR60" 3190.23902358257 0.0361530944258659 0.134490266192915 0.26881569536049 0.788071514625437 1 0.999991458529035
"WDR61" 4257.31093322354 0.0364668991722506 0.11162308301818 0.326696756497141 0.743897253703163 1 0.999991458529035
"WDR62" 975.775169933603 -0.0631636762556551 0.720089947994587 -0.0877163699223447 0.930102108458754 1 0.999991458529035
"WDR63" 84.5661816483568 0.0692468946912797 0.725301576738794 0.0954732443884069 0.923938941050397 1 0.999991458529035
"WDR65" 365.042777103819 -0.118357023364511 0.498320043826491 -0.237512066453666 0.81225955931405 1 0.999991458529035
"WDR66" 209.518238092317 0.485050882480105 0.222536427917312 2.17964711224868 0.0292836297097751 1 0.999991458529035
"WDR7" 11381.8477544786 0.00837576402893259 0.184303909586495 0.0454453953132329 0.963752298115417 1 0.999991458529035
"WDR70" 3573.38138208839 0.00673916948648865 0.0839379199644055 0.0802875445251258 0.93600856426247 1 0.999991458529035
"WDR72" 1624.01711941813 -0.89620184250203 0.444002013741648 -2.0184634635993 0.0435430156183723 1 0.999991458529035
"WDR73" 3177.46091071216 0.0493429649908358 0.113648170617716 0.43417298072323 0.664162832133007 1 0.999991458529035
"WDR74" 2156.65614383919 -0.0901313356556847 0.165436117620686 -0.544810510255922 0.585883849303868 1 0.999991458529035
"WDR75" 5136.76590680263 0.151159590785236 0.160033314796902 0.944550770425977 0.344888270344791 1 0.999991458529035
"WDR76" 812.235117837227 0.31970856094454 1.04209626178394 0.306793693317004 0.759000408934115 1 0.999991458529035
"WDR77" 3919.23850387649 -0.0224095642595621 0.135012705758415 -0.165981150690074 0.868171783974538 1 0.999991458529035
"WDR78" 403.726200513869 0.0062423299123511 0.139718112067891 0.0446780293546899 0.964363946242411 1 0.999991458529035
"WDR81" 1869.75194341021 -0.18956692117996 0.189792905508962 -0.99880931097822 0.317887074685046 1 0.999991458529035
"WDR82" 49904.4408771579 -0.0903104983487035 0.0869650598664313 -1.03846876535715 0.299051869575136 1 0.999991458529035
"WDR83" 1234.93383962378 -0.242643622967606 0.201276722964984 -1.20552252338597 0.228001648363847 1 0.999991458529035
"WDR83OS" 4885.57161396913 -0.263894382236212 0.133145581813069 -1.98199879141848 0.0474793759154688 1 0.999991458529035
"WDR86" 1666.57325460842 -0.242242338063702 0.240286955185689 -1.00813769884637 0.3133883617346 1 0.999991458529035
"WDR86-AS1" 40.4791021406066 0.120676036554803 0.500421581495577 0.241148745412111 0.809439833933607 1 0.999991458529035
"WDR88" 28.6654916914195 -0.540813962992194 0.441117585640323 -1.2260086212776 0.220195430734284 1 0.999991458529035
"WDR89" 2001.26675873904 0.207643389616943 0.207245126419035 1.00192170115066 0.316381410605128 1 0.999991458529035
"WDR90" 1821.21125579755 0.0236548323869064 0.507271913471058 0.0466314648194218 0.962806954000727 1 0.999991458529035
"WDR91" 1951.21323525681 0.0197320015443882 0.124247091966735 0.158812582508339 0.873816535221002 1 0.999991458529035
"WDR92" 1194.5674399342 0.0451690124686829 0.119037736465306 0.379451204382129 0.704352832856764 1 0.999991458529035
"WDR93" 18.0280082696811 0.0877521137882051 0.950466595890709 0.0923253001921337 0.926439587567053 1 0.999991458529035
"WDR96" 141.635812558817 0.459636527131343 0.439135415120293 1.04668517114575 0.295244805203311 1 0.999991458529035
"WDSUB1" 693.819856897055 0.0253786895292831 0.171483890334056 0.147994598675389 0.882347030935868 1 0.999991458529035
"WDTC1" 7799.22644313958 -0.116400382657294 0.109814174220031 -1.05997594102985 0.289155544837579 1 0.999991458529035
"WDYHV1" 1864.86212776756 0.108914979598702 0.110945429405871 0.981698661963429 0.326248324797244 1 0.999991458529035
"WEE1" 3556.16286279502 0.225551533740488 0.538439305469976 0.418898716065343 0.675290155449161 1 0.999991458529035
"WEE2" 40.3574193352488 0.308648130623746 0.534804723878481 0.577123044810423 0.563856337857619 1 0.999991458529035
"WEE2-AS1" 220.531408757173 0.0436284287433906 0.34251181403257 0.127377879991147 0.898641322828439 1 0.999991458529035
"WFDC1" 24.1325510384292 -0.326257864354255 1.13263419610204 -0.288052281554867 0.773306718930499 1 0.999991458529035
"WFDC2" 60.3662733656257 -0.24026085155525 0.875619066080861 -0.274389698514243 0.783785158728637 1 0.999991458529035
"WFDC3" 18.8413456122849 -0.597928868035791 0.668221196103987 -0.89480679679419 0.370890376380935 1 0.999991458529035
"WFDC5" 5.43762619184735 -0.775810514669767 1.47823881714329 -0.524820824397663 0.59970775367675 1 0.999991458529035
"WFIKKN1" 156.798638688851 0.137090924479571 0.531652087931178 0.257858339300488 0.796516238191637 1 0.999991458529035
"WFS1" 1665.77230296649 -0.234144207371969 0.140082567994517 -1.67147283722793 0.0946283195572581 1 0.999991458529035
"WHAMM" 850.727435825636 -0.0668283906852294 0.107880618878328 -0.619466141185206 0.535609320613852 1 0.999991458529035
"WHAMMP1" 89.6652662432618 0.216319645340886 0.343883176703128 0.62904980527045 0.529316450312038 1 0.999991458529035
"WHAMMP2" 300.487740472688 0.300603587925741 0.241943564677293 1.24245333132414 0.214069349062582 1 0.999991458529035
"WHAMMP3" 232.789867143566 0.355703645844524 0.259870516181589 1.3687726144199 0.171070363791994 1 0.999991458529035
"WHSC1" 39086.5129027684 -0.00303735700806196 0.132613276719451 -0.0229038681736793 0.98172695484972 1 0.999991458529035
"WHSC1L1" 21979.9922594623 0.141471167871987 0.111995507394279 1.26318609704529 0.206522308079591 1 0.999991458529035
"WIBG" 1973.9309013738 -0.0139202054107254 0.165769249418069 -0.0839733874623439 0.933077590745774 1 0.999991458529035
"WIPF1" 1516.79785037048 0.272571282158837 0.266290590386027 1.02358585695313 0.306030928186792 1 0.999991458529035
"WIPF2" 6498.78353713353 -0.112268285562219 0.0938542064125701 -1.19619876245827 0.23161900369394 1 0.999991458529035
"WIPF3" 1275.98492634247 -0.319295373175647 0.449417209112972 -0.710465390957879 0.477415585359672 1 0.999991458529035
"WIPI1" 1349.06643645237 0.305901140626106 0.345187084022481 0.886189416653211 0.37551546567825 1 0.999991458529035
"WIPI2" 8614.985513389 -0.0898651765079447 0.0802010726739349 -1.12049843614063 0.262501418643561 1 0.999991458529035
"WIZ" 10043.4136774621 -0.238636569527823 0.130307947581867 -1.83132781964736 0.0670516277098924 1 0.999991458529035
"WLS" 6054.89783177491 0.257126161833486 0.66851124878505 0.384625034060064 0.700515243887161 1 0.999991458529035
"WNK1" 28590.319093652 0.101253534806075 0.124106744262367 0.815858440311841 0.414581104185634 1 0.999991458529035
"WNK2" 7812.60459621692 -0.220066981041886 0.287779513631314 -0.764706904480432 0.444446093851717 1 0.999991458529035
"WNK3" 8224.97610721343 0.120352078134503 0.162004026013692 0.742895600164477 0.457544889705201 1 0.999991458529035
"WNK4" 47.9430136193323 0.590228679701701 0.464939414470882 1.26947439027815 0.204271918862582 1 0.999991458529035
"WNT10B" 177.686284602656 -0.369372560667558 0.458052331089505 -0.806398168062987 0.420013302892775 1 0.999991458529035
"WNT11" 20.3158898243246 0.933694016155935 0.75178683930352 1.24196642896933 0.214248948596195 1 0.999991458529035
"WNT2B" 262.202092642868 0.027667311205309 0.410508620435594 0.0673976375354821 0.946265149887987 1 0.999991458529035
"WNT3" 1061.44298561028 0.051731186113442 0.303548888898865 0.17042126657455 0.864678848467835 1 0.999991458529035
"WNT4" 777.14831365234 -0.620478294004115 0.359443851771662 -1.72621757458318 0.0843082774514825 1 0.999991458529035
"WNT5A" 1555.04079914475 0.155001510471027 0.815573364076679 0.190052197997548 0.849268227759011 1 0.999991458529035
"WNT5B" 455.290855174924 -0.271655910232075 0.539592326473317 -0.503446577914797 0.614650330964505 1 0.999991458529035
"WNT7A" 640.838353055919 -0.53621616329145 1.4828525801884 -0.361611242044926 0.717642562496222 1 0.999991458529035
"WNT7B" 1682.32414792188 -0.878377779721278 0.850808290168027 -1.03240387978331 0.301882955181056 1 0.999991458529035
"WNT8B" 638.894799973241 0.883858802895553 1.68159535441626 0.525607305333198 0.599161079918593 1 0.999991458529035
"WNT9A" 113.536775082768 -0.261730774341075 0.431883354691953 -0.606021907298923 0.544500205937135 1 0.999991458529035
"WRAP53" 1387.25906733447 -0.168326260789357 0.268643670229927 -0.626578175637972 0.530935777898766 1 0.999991458529035
"WRAP73" 1442.49935349474 -0.136877769368958 0.245986450297955 -0.556444345626202 0.577907130653478 1 0.999991458529035
"WRB" 10291.7288786223 0.0233577851280744 0.149235481664078 0.156516298052039 0.875626073572178 1 0.999991458529035
"WRN" 2677.15123085391 0.428957603053591 0.264558946116369 1.62140653094721 0.104930481034556 1 0.999991458529035
"WRNIP1" 7257.08821518934 -0.124209886446857 0.110735968618166 -1.12167607324726 0.262000193392106 1 0.999991458529035
"WSB1" 24610.6552672027 0.514231800873253 0.410792860150456 1.25180316105035 0.210641598028542 1 0.999991458529035
"WSB2" 19444.3646500715 -0.171939372593646 0.114955616592456 -1.49570223439548 0.134731267791496 1 0.999991458529035
"WSCD1" 10019.2480389497 -0.0867437142893874 0.321545085566992 -0.269771544281043 0.787336015792796 1 0.999991458529035
"WSCD2" 1748.05320434956 -0.0775060078311006 0.288609218726116 -0.268550007422501 0.788275987610003 1 0.999991458529035
"WTAP" 11048.3333241665 0.021713171116738 0.0712752845426979 0.304638154109797 0.760641757603499 1 0.999991458529035
"WTH3DI" 605.412799565214 0.137003589770113 0.292365540089399 0.468603754492478 0.639352893136798 1 0.999991458529035
"WTIP" 1132.86776454577 -0.276091299463147 0.222407258253415 -1.24137719978798 0.214466437844955 1 0.999991458529035
"WWC1" 1877.32575674935 -0.263040131409077 0.437486724013462 -0.601252831162444 0.547671601121423 1 0.999991458529035
"WWC2" 3447.31521450622 0.206303275317196 0.383949402120383 0.537318912799121 0.591047343581134 1 0.999991458529035
"WWC3" 1770.26106855535 -0.00772596613200699 0.38599659650464 -0.0200156327852857 0.984030901904506 1 0.999991458529035
"WWOX" 918.319149459373 -0.0582034281897321 0.162549607766859 -0.35806563294334 0.720294197164994 1 0.999991458529035
"WWP1" 4998.25370553937 0.0792925470595544 0.0944271356678532 0.839722040690352 0.401064253058748 1 0.999991458529035
"WWP2" 5029.18367662841 -0.199640836223096 0.12127418100612 -1.64619405851127 0.0997238121314388 1 0.999991458529035
"WWTR1" 1308.31632674847 0.277585742076661 0.983169653512301 0.28233758139809 0.777684671445155 1 0.999991458529035
"XAB2" 4387.59571608188 -0.224011981721359 0.217966063739103 -1.02773788670833 0.304073140980001 1 0.999991458529035
"XBP1" 5004.6130398655 0.109921212018483 0.170000771247065 0.646592431388049 0.517895757727161 1 0.999991458529035
"XIAP" 13574.213419025 0.0919393457205417 0.136557294442514 0.673265724074852 0.500778254673694 1 0.999991458529035
"XIRP2" 21.9177188037352 0.104170596777189 1.50656221796971 0.0691445700248429 0.944874544149034 1 0.999991458529035
"XK" 856.579945367924 0.436473568897221 0.352365317597859 1.23869616871701 0.215458038089459 1 0.999991458529035
"XKR4" 4860.718207779 0.292695246714958 0.466082982014531 0.627989559820128 0.530010779262726 1 0.999991458529035
"XKR5" 75.7293474420378 0.284448224093924 0.565734748418265 0.502794330539554 0.615108880093825 1 0.999991458529035
"XKR6" 926.909385436032 0.584184757198216 0.455501627771623 1.28250860497718 0.199664288319739 1 0.999991458529035
"XKR8" 194.121632533587 -0.171796280701852 0.421699635010191 -0.407390157446307 0.683721454799368 1 0.999991458529035
"XKR9" 122.303973158561 0.713721770952459 0.439206605715327 1.62502512864085 0.104157204616005 1 0.999991458529035
"XKRX" 18.0420754937272 0.117359573008129 1.27297208496711 0.0921933594570231 0.926544413961963 1 0.999991458529035
"XPC" 4472.94005054827 0.00475747745280175 0.232196110691121 0.0204890488416939 0.983653248002484 1 0.999991458529035
"XPNPEP1" 7912.19852281699 -0.0492990316282764 0.099927371089874 -0.493348630015866 0.621766272779356 1 0.999991458529035
"XPNPEP3" 2117.01724814329 0.169266628321418 0.127266108560105 1.33002124632009 0.183511271174019 1 0.999991458529035
"XPO1" 29860.3391243288 0.198848946698921 0.282293826271453 0.704404164006436 0.481181113573721 1 0.999991458529035
"XPO4" 6486.63502236749 0.30217795498959 0.147392163445704 2.05016296609898 0.0403485305777473 1 0.999991458529035
"XPO5" 10451.6046134425 -0.0402961877673839 0.156789851648938 -0.257007627366148 0.797172885017034 1 0.999991458529035
"XPO6" 18806.5749092788 -0.0279224858740022 0.0976417472712723 -0.285968723976506 0.774902076310641 1 0.999991458529035
"XPO7" 12534.6432655962 0.0297933684231408 0.153221857077772 0.194445942578664 0.845826719359674 1 0.999991458529035
"XPOT" 9646.16385889307 0.235041387082708 0.162489146387133 1.44650515008995 0.148035568561784 1 0.999991458529035
"XPR1" 121564.485047631 0.0553491210696592 0.242443016803305 0.228297444073483 0.819415011433662 1 0.999991458529035
"XRCC1" 4537.87208299046 -0.300907587949434 0.222850036625256 -1.35026941214032 0.17692958015843 1 0.999991458529035
"XRCC2" 594.108088229713 0.629875309915604 0.881659555831108 0.714420102124162 0.474967445337903 1 0.999991458529035
"XRCC3" 1133.63670992705 -0.0856674123950835 0.358378442209952 -0.239041756716204 0.811073203954621 1 0.999991458529035
"XRCC4" 807.389434423706 0.153189369987561 0.267226669574576 0.573256292986916 0.566471174132047 1 0.999991458529035
"XRCC5" 56777.0357357243 0.121377866381743 0.134339396023237 0.903516540752853 0.366251813552937 1 0.999991458529035
"XRCC6" 32158.9459662609 -0.0638421640354641 0.229809973121282 -0.277804149090482 0.781162705995351 1 0.999991458529035
"XRCC6BP1" 259.177247616262 0.218031467225762 0.343203270679789 0.635283768694581 0.525243357701443 1 0.999991458529035
"XRN1" 5667.39310983623 0.361991056365049 0.174354525833217 2.07617814699758 0.0378774776298684 1 0.999991458529035
"XRN2" 13622.051089156 0.0424873244903542 0.179034737814143 0.2373133002516 0.812413744675553 1 0.999991458529035
"XRRA1" 674.807452907271 0.134085341962484 0.159522832758206 0.840540126100453 0.400605613207169 1 0.999991458529035
"XXYLT1" 4399.96735762387 -0.0711944894026575 0.108390081959153 -0.656835829587131 0.511286483171624 1 0.999991458529035
"XYLB" 284.591718751822 0.176663420086305 0.322425234181414 0.547920576175822 0.583746439693664 1 0.999991458529035
